-96.5,39.5,573.05
-95.5,39.5,532.06
-94.5,39.5,514.69
-93.5,39.5,575.5
-92.5,39.5,579.36
-91.5,39.5,543.54
-90.5,39.5,538.87
-89.5,39.5,564.73
-88.5,39.5,580.68
-87.5,39.5,578.06
-86.5,39.5,574
-85.5,39.5,554.2
-84.5,39.5,535.94
-83.5,39.5,528.28
-82.5,39.5,526.73
-81.5,39.5,548.22
-80.5,39.5,563.52
-79.5,39.5,579.77
-78.5,39.5,559.08
-77.5,39.5,418.97
-76.5,39.5,316.45
-75.5,39.5,366.13
-74.5,39.5,412.79
-73.5,39.5,384.48
-72.5,39.5,326.12
-71.5,39.5,260.77
-70.5,39.5,206.47
-69.5,39.5,183.52
-68.5,39.5,207.48
-67.5,39.5,229.76
-66.5,39.5,233.98
-65.5,39.5,261.24
-64.5,39.5,285.73
-63.5,39.5,315.94
-62.5,39.5,355.29
-61.5,39.5,345.42
-60.5,39.5,330.47
-59.5,39.5,345.83
-58.5,39.5,363.02
-57.5,39.5,391.69
-56.5,39.5,391.39
-55.5,39.5,359.15
-54.5,39.5,366.19
-53.5,39.5,381.43
-52.5,39.5,363.36
-51.5,39.5,350.95
-50.5,39.5,360.73
-49.5,39.5,372.6
-48.5,39.5,371.14
-47.5,39.5,355.51
-46.5,39.5,329.22
-45.5,39.5,319.64
-44.5,39.5,343.05
-43.5,39.5,355.33
-42.5,39.5,354.36
-41.5,39.5,361.72
-40.5,39.5,355.01
-39.5,39.5,349.84
-38.5,39.5,344.1
-37.5,39.5,316.94
-36.5,39.5,299.13
-35.5,39.5,279.21
-34.5,39.5,239.88
-33.5,39.5,196.15
-32.5,39.5,152.04
-31.5,39.5,143.23
-30.5,39.5,166.63
-29.5,39.5,179.32
-28.5,39.5,176.67
-27.5,39.5,158.23
-26.5,39.5,166.36
-25.5,39.5,228.68
-24.5,39.5,275.97
-23.5,39.5,270.82
-22.5,39.5,263.74
-21.5,39.5,303.18
-20.5,39.5,342.96
-19.5,39.5,336.21
-18.5,39.5,339.63
-17.5,39.5,355.38
-16.5,39.5,353.04
-15.5,39.5,353.88
-14.5,39.5,326.95
-13.5,39.5,278.49
-12.5,39.5,262.83
-11.5,39.5,294.73
-10.5,39.5,364.93
-9.5,39.5,394.19
-8.5,39.5,382.15
-7.5,39.5,396.59
-6.5,39.5,382.35
-5.5,39.5,353.31
-4.5,39.5,352.74
-3.5,39.5,328.71
-2.5,39.5,314.19
-1.5,39.5,313.05
-0.5,39.5,280.13
0.5,39.5,251.05
1.5,39.5,248.51
2.5,39.5,291.64
3.5,39.5,328.95
4.5,39.5,289.61
5.5,39.5,265.8
6.5,39.5,295.16
7.5,39.5,330.15
8.5,39.5,389.26
9.5,39.5,416.53
10.5,39.5,339.15
11.5,39.5,234.01
12.5,39.5,220.19
13.5,39.5,264.57
14.5,39.5,269.27
15.5,39.5,312.93
16.5,39.5,427.41
17.5,39.5,466.89
18.5,39.5,451.58
19.5,39.5,455.02
20.5,39.5,433.41
21.5,39.5,450.14
22.5,39.5,508.72
23.5,39.5,479.58
24.5,39.5,416.83
25.5,39.5,417
26.5,39.5,450.81
27.5,39.5,494.15
28.5,39.5,493.36
29.5,39.5,455.81
30.5,39.5,461.61
31.5,39.5,465.75
32.5,39.5,445.42
33.5,39.5,434.23
34.5,39.5,406.72
35.5,39.5,391.08
36.5,39.5,408.55
37.5,39.5,459.61
38.5,39.5,523.38
39.5,39.5,507.42
40.5,39.5,474.88
41.5,39.5,478.5
42.5,39.5,448.94
43.5,39.5,493.58
44.5,39.5,590.5
45.5,39.5,578.85
46.5,39.5,570.76
47.5,39.5,625.92
48.5,39.5,633.67
49.5,39.5,591.07
50.5,39.5,555.45
51.5,39.5,555.77
52.5,39.5,565.88
53.5,39.5,580.03
54.5,39.5,599.4
55.5,39.5,575.08
56.5,39.5,549.55
57.5,39.5,553.86
58.5,39.5,534.54
59.5,39.5,527.07
60.5,39.5,570.46
61.5,39.5,609.28
62.5,39.5,600.7
63.5,39.5,578.34
64.5,39.5,567.85
65.5,39.5,547.51
66.5,39.5,525.82
67.5,39.5,484.92
68.5,39.5,438.75
69.5,39.5,460.9
70.5,39.5,461.32
71.5,39.5,399.88
72.5,39.5,404.11
73.5,39.5,421.29
74.5,39.5,405.93
75.5,39.5,461.95
76.5,39.5,530.46
77.5,39.5,536.44
78.5,39.5,527.04
79.5,39.5,502.09
80.5,39.5,482.31
81.5,39.5,484.2
82.5,39.5,458.38
83.5,39.5,428.63
84.5,39.5,430.01
85.5,39.5,439.53
86.5,39.5,444.19
87.5,39.5,434.52
88.5,39.5,418.24
89.5,39.5,400.49
90.5,39.5,380.91
91.5,39.5,371.12
92.5,39.5,361.58
93.5,39.5,369.96
94.5,39.5,387.13
95.5,39.5,370.68
96.5,39.5,354.11
97.5,39.5,355.04
98.5,39.5,404.49
99.5,39.5,508.01
100.5,39.5,529.29
101.5,39.5,482.85
102.5,39.5,472.61
103.5,39.5,457.21
104.5,39.5,454.99
105.5,39.5,465.89
106.5,39.5,439.05
107.5,39.5,415.33
108.5,39.5,398.81
109.5,39.5,421.04
110.5,39.5,472.86
111.5,39.5,452.21
112.5,39.5,426.62
113.5,39.5,428.47
114.5,39.5,434.78
115.5,39.5,506
116.5,39.5,491.23
117.5,39.5,371.53
118.5,39.5,362.19
119.5,39.5,378.38
120.5,39.5,372.57
121.5,39.5,433.85
122.5,39.5,450.03
123.5,39.5,417.09
124.5,39.5,398.37
125.5,39.5,366.7
126.5,39.5,372.06
127.5,39.5,389.47
128.5,39.5,352.08
129.5,39.5,296.91
130.5,39.5,274.23
131.5,39.5,276.16
132.5,39.5,190.84
133.5,39.5,54.418
134.5,39.5,72.143
135.5,39.5,188.79
136.5,39.5,237.4
137.5,39.5,237.52
138.5,39.5,264.67
139.5,39.5,368.88
140.5,39.5,449.16
141.5,39.5,375.93
142.5,39.5,328.92
143.5,39.5,423.76
144.5,39.5,442.04
145.5,39.5,370.36
146.5,39.5,372.26
147.5,39.5,388.42
148.5,39.5,390.33
149.5,39.5,410.8
150.5,39.5,391.03
151.5,39.5,378.35
152.5,39.5,397.03
153.5,39.5,382.07
154.5,39.5,378
155.5,39.5,391.61
156.5,39.5,385.44
157.5,39.5,383.11
158.5,39.5,370.89
159.5,39.5,361.32
160.5,39.5,370.81
161.5,39.5,350.77
162.5,39.5,315.51
163.5,39.5,305.73
164.5,39.5,313.96
165.5,39.5,332.47
166.5,39.5,345.68
167.5,39.5,352.3
168.5,39.5,365.91
169.5,39.5,363.36
170.5,39.5,355.11
171.5,39.5,379.15
172.5,39.5,378.4
173.5,39.5,324.01
174.5,39.5,297.36
175.5,39.5,316.91
176.5,39.5,351.55
177.5,39.5,374.33
178.5,39.5,355.25
179.5,39.5,342.37
-179.5,38.5,369.23
-178.5,38.5,365.31
-177.5,38.5,360.33
-176.5,38.5,360.04
-175.5,38.5,357.09
-174.5,38.5,368.53
-173.5,38.5,359.15
-172.5,38.5,348.25
-171.5,38.5,344.85
-170.5,38.5,324.14
-169.5,38.5,342.49
-168.5,38.5,383.81
-167.5,38.5,389.3
-166.5,38.5,382.71
-165.5,38.5,363.4
-164.5,38.5,338.59
-163.5,38.5,338.28
-162.5,38.5,348.05
-161.5,38.5,354.72
-160.5,38.5,354.51
-159.5,38.5,353.95
-158.5,38.5,354.58
-157.5,38.5,350.35
-156.5,38.5,360.67
-155.5,38.5,367.27
-154.5,38.5,357.82
-153.5,38.5,358.06
-152.5,38.5,351.5
-151.5,38.5,347.69
-150.5,38.5,349.24
-149.5,38.5,330.61
-148.5,38.5,326.97
-147.5,38.5,320.17
-146.5,38.5,299.14
-145.5,38.5,315.01
-144.5,38.5,329.21
-143.5,38.5,326.58
-142.5,38.5,324.17
-141.5,38.5,313.08
-140.5,38.5,319.81
-139.5,38.5,312.97
-138.5,38.5,298.95
-137.5,38.5,305.46
-136.5,38.5,286.32
-135.5,38.5,285.23
-134.5,38.5,287.49
-133.5,38.5,265.78
-132.5,38.5,279.24
-131.5,38.5,254.43
-130.5,38.5,240.06
-129.5,38.5,272.94
-128.5,38.5,226.86
-127.5,38.5,222.82
-126.5,38.5,231.41
-125.5,38.5,160.51
-124.5,38.5,199.48
-123.5,38.5,209.83
-122.5,38.5,169.56
-121.5,38.5,314
-120.5,38.5,386.09
-119.5,38.5,282.5
-118.5,38.5,212.11
-117.5,38.5,169.84
-116.5,38.5,174.31
-115.5,38.5,163.97
-114.5,38.5,117.72
-113.5,38.5,165.9
-112.5,38.5,220.71
-111.5,38.5,268.66
-110.5,38.5,343.47
-109.5,38.5,341.18
-108.5,38.5,356.1
-107.5,38.5,399.24
-106.5,38.5,384.7
-105.5,38.5,427.83
-104.5,38.5,489.17
-103.5,38.5,480.73
-102.5,38.5,481.65
-101.5,38.5,500.92
-100.5,38.5,537.69
-99.5,38.5,550.3
-98.5,38.5,501.48
-97.5,38.5,513.84
-96.5,38.5,552.26
-95.5,38.5,526.6
-94.5,38.5,544.13
-93.5,38.5,578.33
-92.5,38.5,563.07
-91.5,38.5,579.02
-90.5,38.5,611.41
-89.5,38.5,605.53
-88.5,38.5,572.76
-87.5,38.5,572.51
-86.5,38.5,630.59
-85.5,38.5,615.16
-84.5,38.5,522
-83.5,38.5,525.05
-82.5,38.5,602.02
-81.5,38.5,630.77
-80.5,38.5,614.4
-79.5,38.5,580.04
-78.5,38.5,488.86
-77.5,38.5,364.5
-76.5,38.5,331.91
-75.5,38.5,361.43
-74.5,38.5,339.1
-73.5,38.5,292.51
-72.5,38.5,245.89
-71.5,38.5,212.84
-70.5,38.5,233.4
-69.5,38.5,265.78
-68.5,38.5,271.68
-67.5,38.5,282.67
-66.5,38.5,316.99
-65.5,38.5,326.23
-64.5,38.5,294.85
-63.5,38.5,285.64
-62.5,38.5,289.47
-61.5,38.5,286.65
-60.5,38.5,309.28
-59.5,38.5,328.54
-58.5,38.5,342.86
-57.5,38.5,366.98
-56.5,38.5,373.87
-55.5,38.5,381.2
-54.5,38.5,369.94
-53.5,38.5,340.82
-52.5,38.5,367.1
-51.5,38.5,400.59
-50.5,38.5,390.52
-49.5,38.5,383.24
-48.5,38.5,374.92
-47.5,38.5,365.13
-46.5,38.5,361.34
-45.5,38.5,357.88
-44.5,38.5,368.7
-43.5,38.5,359.83
-42.5,38.5,342.49
-41.5,38.5,353.68
-40.5,38.5,343.39
-39.5,38.5,315.32
-38.5,38.5,297.61
-37.5,38.5,280.84
-36.5,38.5,273.4
-35.5,38.5,249.65
-34.5,38.5,212.14
-33.5,38.5,171.41
-32.5,38.5,123.85
-31.5,38.5,130.95
-30.5,38.5,155.12
-29.5,38.5,137.51
-28.5,38.5,133.56
-27.5,38.5,116.74
-26.5,38.5,93.113
-25.5,38.5,143.63
-24.5,38.5,215.72
-23.5,38.5,257.78
-22.5,38.5,290.51
-21.5,38.5,316.91
-20.5,38.5,334.68
-19.5,38.5,340.32
-18.5,38.5,346.83
-17.5,38.5,355.01
-16.5,38.5,366.95
-15.5,38.5,379.98
-14.5,38.5,350.68
-13.5,38.5,329.31
-12.5,38.5,349.15
-11.5,38.5,335.04
-10.5,38.5,336.68
-9.5,38.5,389.08
-8.5,38.5,410.14
-7.5,38.5,404.51
-6.5,38.5,393.64
-5.5,38.5,384.66
-4.5,38.5,396.45
-3.5,38.5,395.76
-2.5,38.5,357.76
-1.5,38.5,290.42
-0.5,38.5,242.02
0.5,38.5,247.34
1.5,38.5,274.19
2.5,38.5,314.45
3.5,38.5,340.22
4.5,38.5,309.77
5.5,38.5,257.42
6.5,38.5,231.39
7.5,38.5,264.67
8.5,38.5,323.54
9.5,38.5,328.02
10.5,38.5,292.01
11.5,38.5,295.12
12.5,38.5,335.02
13.5,38.5,313.63
14.5,38.5,299.86
15.5,38.5,431.62
16.5,38.5,526.13
17.5,38.5,451.3
18.5,38.5,377.59
19.5,38.5,361.28
20.5,38.5,358.51
21.5,38.5,378
22.5,38.5,400.41
23.5,38.5,410.93
24.5,38.5,410.04
25.5,38.5,412.98
26.5,38.5,440.45
27.5,38.5,475.59
28.5,38.5,477.9
29.5,38.5,447.76
30.5,38.5,443.94
31.5,38.5,463.18
32.5,38.5,456.54
33.5,38.5,424.09
34.5,38.5,388.67
35.5,38.5,382.57
36.5,38.5,383.95
37.5,38.5,396.39
38.5,38.5,455.11
39.5,38.5,479.23
40.5,38.5,489.83
41.5,38.5,508.95
42.5,38.5,418.93
43.5,38.5,366.21
44.5,38.5,469.27
45.5,38.5,533.9
46.5,38.5,519.57
47.5,38.5,515.98
48.5,38.5,523.06
49.5,38.5,507.59
50.5,38.5,476.07
51.5,38.5,472.37
52.5,38.5,467.03
53.5,38.5,475.46
54.5,38.5,518.64
55.5,38.5,514.43
56.5,38.5,508.31
57.5,38.5,540.17
58.5,38.5,548.98
59.5,38.5,577.98
60.5,38.5,633.4
61.5,38.5,644.93
62.5,38.5,622.54
63.5,38.5,614.89
64.5,38.5,613.82
65.5,38.5,579.36
66.5,38.5,518.03
67.5,38.5,454.68
68.5,38.5,431.31
69.5,38.5,447.56
70.5,38.5,430.48
71.5,38.5,447.53
72.5,38.5,549.75
73.5,38.5,539.52
74.5,38.5,394.79
75.5,38.5,384.94
76.5,38.5,503.26
77.5,38.5,516.16
78.5,38.5,485.97
79.5,38.5,529.31
80.5,38.5,529.52
81.5,38.5,463.41
82.5,38.5,436.78
83.5,38.5,454.41
84.5,38.5,446.69
85.5,38.5,417.2
86.5,38.5,403.05
87.5,38.5,348.95
88.5,38.5,290.97
89.5,38.5,330.94
90.5,38.5,391.37
91.5,38.5,408.42
92.5,38.5,423.86
93.5,38.5,450.73
94.5,38.5,453.52
95.5,38.5,395.67
96.5,38.5,347.45
97.5,38.5,350.52
98.5,38.5,376.97
99.5,38.5,439.06
100.5,38.5,460.25
101.5,38.5,448.4
102.5,38.5,496.09
103.5,38.5,500.75
104.5,38.5,471.61
105.5,38.5,500.96
106.5,38.5,477.81
107.5,38.5,410.44
108.5,38.5,413.6
109.5,38.5,449.28
110.5,38.5,440.33
111.5,38.5,413.5
112.5,38.5,464.19
113.5,38.5,505.84
114.5,38.5,449.82
115.5,38.5,443.99
116.5,38.5,448.47
117.5,38.5,368.92
118.5,38.5,322.87
119.5,38.5,307.78
120.5,38.5,351.48
121.5,38.5,467.57
122.5,38.5,486.26
123.5,38.5,449.48
124.5,38.5,428.09
125.5,38.5,371.18
126.5,38.5,351.75
127.5,38.5,372.01
128.5,38.5,377.31
129.5,38.5,355.9
130.5,38.5,300.41
131.5,38.5,255.28
132.5,38.5,194.66
133.5,38.5,155.45
134.5,38.5,224.52
135.5,38.5,292
136.5,38.5,317.91
137.5,38.5,328.38
138.5,38.5,278.48
139.5,38.5,291.92
140.5,38.5,401.39
141.5,38.5,404.18
142.5,38.5,342.29
143.5,38.5,395.77
144.5,38.5,459.36
145.5,38.5,427.32
146.5,38.5,407.67
147.5,38.5,420.16
148.5,38.5,409.95
149.5,38.5,394.04
150.5,38.5,386.7
151.5,38.5,399.03
152.5,38.5,404.11
153.5,38.5,390.33
154.5,38.5,398.81
155.5,38.5,393.51
156.5,38.5,373.08
157.5,38.5,375.63
158.5,38.5,363.31
159.5,38.5,351.07
160.5,38.5,343.1
161.5,38.5,295.51
162.5,38.5,261.52
163.5,38.5,288.38
164.5,38.5,324.94
165.5,38.5,328.01
166.5,38.5,328.51
167.5,38.5,347.8
168.5,38.5,349.72
169.5,38.5,324.83
170.5,38.5,303.43
171.5,38.5,321.18
172.5,38.5,365.72
173.5,38.5,375.9
174.5,38.5,332
175.5,38.5,268.41
176.5,38.5,266.72
177.5,38.5,326.16
178.5,38.5,343.37
179.5,38.5,345.45
-179.5,37.5,343.87
-178.5,37.5,327.62
-177.5,37.5,338.13
-176.5,37.5,342.95
-175.5,37.5,311.58
-174.5,37.5,328.29
-173.5,37.5,344.44
-172.5,37.5,327.29
-171.5,37.5,336.8
-170.5,37.5,354.11
-169.5,37.5,374.83
-168.5,37.5,397.14
-167.5,37.5,385.4
-166.5,37.5,366.67
-165.5,37.5,361.36
-164.5,37.5,355.99
-163.5,37.5,360
-162.5,37.5,368.24
-161.5,37.5,366.77
-160.5,37.5,362.15
-159.5,37.5,364.99
-158.5,37.5,369.41
-157.5,37.5,361.83
-156.5,37.5,359.94
-155.5,37.5,369.08
-154.5,37.5,366.7
-153.5,37.5,362.02
-152.5,37.5,358.37
-151.5,37.5,351.14
-150.5,37.5,347.94
-149.5,37.5,343.65
-148.5,37.5,345.58
-147.5,37.5,337.93
-146.5,37.5,319.27
-145.5,37.5,327.62
-144.5,37.5,333.24
-143.5,37.5,328.59
-142.5,37.5,334.58
-141.5,37.5,325.44
-140.5,37.5,326.58
-139.5,37.5,331
-138.5,37.5,317.08
-137.5,37.5,317.98
-136.5,37.5,304.4
-135.5,37.5,291.84
-134.5,37.5,294.89
-133.5,37.5,275.5
-132.5,37.5,282.01
-131.5,37.5,283.64
-130.5,37.5,262.81
-129.5,37.5,274.84
-128.5,37.5,250.91
-127.5,37.5,228.16
-126.5,37.5,237.39
-125.5,37.5,189.53
-124.5,37.5,177.01
-123.5,37.5,204.43
-122.5,37.5,172.48
-121.5,37.5,197.78
-120.5,37.5,316.41
-119.5,37.5,353.1
-118.5,37.5,252.72
-117.5,37.5,185.01
-116.5,37.5,204.22
-115.5,37.5,197.48
-114.5,37.5,223.29
-113.5,37.5,305.77
-112.5,37.5,364.34
-111.5,37.5,422.34
-110.5,37.5,395.17
-109.5,37.5,313.23
-108.5,37.5,363.8
-107.5,37.5,426.13
-106.5,37.5,411.13
-105.5,37.5,424.37
-104.5,37.5,432.62
-103.5,37.5,441.29
-102.5,37.5,488.6
-101.5,37.5,519.12
-100.5,37.5,541.87
-99.5,37.5,560.43
-98.5,37.5,559.37
-97.5,37.5,571.35
-96.5,37.5,572.95
-95.5,37.5,566.5
-94.5,37.5,597.65
-93.5,37.5,624.92
-92.5,37.5,618.46
-91.5,37.5,592.04
-90.5,37.5,588.06
-89.5,37.5,634.4
-88.5,37.5,618.55
-87.5,37.5,577.82
-86.5,37.5,620.45
-85.5,37.5,556.27
-84.5,37.5,438
-83.5,37.5,515.74
-82.5,37.5,622.29
-81.5,37.5,647.95
-80.5,37.5,677.47
-79.5,37.5,631.16
-78.5,37.5,518.82
-77.5,37.5,428.06
-76.5,37.5,355.82
-75.5,37.5,325.78
-74.5,37.5,315.18
-73.5,37.5,253.08
-72.5,37.5,199.74
-71.5,37.5,232.73
-70.5,37.5,272.16
-69.5,37.5,276.75
-68.5,37.5,300.03
-67.5,37.5,311.87
-66.5,37.5,302.29
-65.5,37.5,313.44
-64.5,37.5,329.79
-63.5,37.5,333.1
-62.5,37.5,326.43
-61.5,37.5,324.97
-60.5,37.5,322.72
-59.5,37.5,312.88
-58.5,37.5,333.37
-57.5,37.5,356.06
-56.5,37.5,349.32
-55.5,37.5,356.82
-54.5,37.5,371.04
-53.5,37.5,382.56
-52.5,37.5,393.17
-51.5,37.5,376.22
-50.5,37.5,372.78
-49.5,37.5,381.2
-48.5,37.5,353.31
-47.5,37.5,346.33
-46.5,37.5,356.73
-45.5,37.5,334.54
-44.5,37.5,328.55
-43.5,37.5,326.97
-42.5,37.5,302.99
-41.5,37.5,294.87
-40.5,37.5,287.47
-39.5,37.5,265.92
-38.5,37.5,240.97
-37.5,37.5,228.87
-36.5,37.5,231.05
-35.5,37.5,200.22
-34.5,37.5,162.08
-33.5,37.5,156.6
-32.5,37.5,161.39
-31.5,37.5,183.53
-30.5,37.5,186.67
-29.5,37.5,171.87
-28.5,37.5,211.34
-27.5,37.5,243.72
-26.5,37.5,208.84
-25.5,37.5,160.39
-24.5,37.5,156.7
-23.5,37.5,229.37
-22.5,37.5,296.67
-21.5,37.5,291.93
-20.5,37.5,300.98
-19.5,37.5,336.91
-18.5,37.5,337.55
-17.5,37.5,326.32
-16.5,37.5,322
-15.5,37.5,281.79
-14.5,37.5,230.37
-13.5,37.5,285.41
-12.5,37.5,381.15
-11.5,37.5,343.7
-10.5,37.5,307.77
-9.5,37.5,404.44
-8.5,37.5,459.78
-7.5,37.5,426.42
-6.5,37.5,407.65
-5.5,37.5,385.68
-4.5,37.5,357.64
-3.5,37.5,362.14
-2.5,37.5,348.8
-1.5,37.5,307.7
-0.5,37.5,317.35
0.5,37.5,360.2
1.5,37.5,379.72
2.5,37.5,375.04
3.5,37.5,347.39
4.5,37.5,341.06
5.5,37.5,339.14
6.5,37.5,289.73
7.5,37.5,263
8.5,37.5,271.66
9.5,37.5,275.59
10.5,37.5,293.24
11.5,37.5,341.73
12.5,37.5,408.7
13.5,37.5,415.05
14.5,37.5,411.66
15.5,37.5,455.85
16.5,37.5,410.49
17.5,37.5,354.43
18.5,37.5,365.08
19.5,37.5,333.44
20.5,37.5,360.41
21.5,37.5,425.34
22.5,37.5,424.72
23.5,37.5,451.2
24.5,37.5,448.68
25.5,37.5,419.54
26.5,37.5,451.61
27.5,37.5,442.76
28.5,37.5,396.64
29.5,37.5,391.58
30.5,37.5,423.2
31.5,37.5,462.56
32.5,37.5,444.05
33.5,37.5,400.3
34.5,37.5,399.03
35.5,37.5,424.3
36.5,37.5,445.18
37.5,37.5,444.09
38.5,37.5,450.23
39.5,37.5,460.83
40.5,37.5,469.69
41.5,37.5,481.36
42.5,37.5,426.88
43.5,37.5,376.93
44.5,37.5,434.18
45.5,37.5,499.65
46.5,37.5,502.2
47.5,37.5,485.69
48.5,37.5,505.64
49.5,37.5,519.26
50.5,37.5,490.38
51.5,37.5,510.55
52.5,37.5,547.4
53.5,37.5,529.5
54.5,37.5,496.19
55.5,37.5,458.83
56.5,37.5,449.34
57.5,37.5,461.64
58.5,37.5,475.44
59.5,37.5,541.63
60.5,37.5,624.19
61.5,37.5,645.41
62.5,37.5,618.78
63.5,37.5,604.83
64.5,37.5,598.1
65.5,37.5,557.67
66.5,37.5,498.52
67.5,37.5,445.8
68.5,37.5,429.74
69.5,37.5,422.51
70.5,37.5,399.18
71.5,37.5,418.62
72.5,37.5,443.62
73.5,37.5,403.74
74.5,37.5,323.24
75.5,37.5,348.21
76.5,37.5,517.86
77.5,37.5,555.49
78.5,37.5,475.04
79.5,37.5,520.35
80.5,37.5,557.29
81.5,37.5,501.17
82.5,37.5,456.92
83.5,37.5,440.6
84.5,37.5,413.04
85.5,37.5,327.64
86.5,37.5,256.43
87.5,37.5,229.18
88.5,37.5,231.51
89.5,37.5,310.44
90.5,37.5,363.19
91.5,37.5,382.23
92.5,37.5,443.8
93.5,37.5,450.29
94.5,37.5,409.68
95.5,37.5,379.7
96.5,37.5,349.85
97.5,37.5,335.73
98.5,37.5,326.28
99.5,37.5,344.2
100.5,37.5,364.05
101.5,37.5,383.25
102.5,37.5,487.72
103.5,37.5,549.24
104.5,37.5,515.92
105.5,37.5,530.87
106.5,37.5,503.15
107.5,37.5,425.12
108.5,37.5,436.96
109.5,37.5,443.11
110.5,37.5,410.64
111.5,37.5,429.06
112.5,37.5,465.59
113.5,37.5,449.08
114.5,37.5,386.14
115.5,37.5,388.69
116.5,37.5,429.42
117.5,37.5,395.8
118.5,37.5,355.07
119.5,37.5,330.08
120.5,37.5,340.33
121.5,37.5,408.72
122.5,37.5,420.13
123.5,37.5,412.04
124.5,37.5,427.45
125.5,37.5,395.82
126.5,37.5,361.5
127.5,37.5,375.1
128.5,37.5,440.03
129.5,37.5,414.19
130.5,37.5,240.31
131.5,37.5,177.71
132.5,37.5,240.33
133.5,37.5,254.15
134.5,37.5,230.24
135.5,37.5,212.42
136.5,37.5,286.86
137.5,37.5,386.95
138.5,37.5,378.59
139.5,37.5,385.76
140.5,37.5,418.67
141.5,37.5,359.7
142.5,37.5,314
143.5,37.5,396.47
144.5,37.5,499.46
145.5,37.5,472.89
146.5,37.5,386.59
147.5,37.5,377.94
148.5,37.5,408.91
149.5,37.5,411.45
150.5,37.5,401.01
151.5,37.5,399.95
152.5,37.5,395.61
153.5,37.5,388.55
154.5,37.5,389.25
155.5,37.5,381.87
156.5,37.5,376.93
157.5,37.5,354.17
158.5,37.5,308.95
159.5,37.5,311.07
160.5,37.5,314.23
161.5,37.5,263.82
162.5,37.5,234.07
163.5,37.5,262.6
164.5,37.5,306.61
165.5,37.5,314.37
166.5,37.5,316.83
167.5,37.5,336.87
168.5,37.5,324.23
169.5,37.5,297.3
170.5,37.5,289.77
171.5,37.5,317.94
172.5,37.5,365.21
173.5,37.5,365.6
174.5,37.5,322.86
175.5,37.5,253.68
176.5,37.5,223.31
177.5,37.5,282.39
178.5,37.5,321.9
179.5,37.5,331.27
-179.5,36.5,333.65
-178.5,36.5,323.07
-177.5,36.5,316.98
-176.5,36.5,326.5
-175.5,36.5,300.29
-174.5,36.5,308.33
-173.5,36.5,342.27
-172.5,36.5,343.53
-171.5,36.5,349.78
-170.5,36.5,372.82
-169.5,36.5,381.24
-168.5,36.5,381.73
-167.5,36.5,383.93
-166.5,36.5,385.56
-165.5,36.5,386.02
-164.5,36.5,382.83
-163.5,36.5,387.75
-162.5,36.5,391.65
-161.5,36.5,384.18
-160.5,36.5,381.87
-159.5,36.5,376.26
-158.5,36.5,373.54
-157.5,36.5,376.9
-156.5,36.5,367.83
-155.5,36.5,373.17
-154.5,36.5,381.5
-153.5,36.5,368.95
-152.5,36.5,368.37
-151.5,36.5,365.95
-150.5,36.5,348.14
-149.5,36.5,339.29
-148.5,36.5,338.27
-147.5,36.5,339.33
-146.5,36.5,335.02
-145.5,36.5,334.04
-144.5,36.5,337.12
-143.5,36.5,329.84
-142.5,36.5,332.66
-141.5,36.5,330.7
-140.5,36.5,316.85
-139.5,36.5,317.39
-138.5,36.5,310.38
-137.5,36.5,312.77
-136.5,36.5,319.65
-135.5,36.5,295.66
-134.5,36.5,295.73
-133.5,36.5,303.44
-132.5,36.5,285.17
-131.5,36.5,289.2
-130.5,36.5,284.3
-129.5,36.5,266.78
-128.5,36.5,272.54
-127.5,36.5,256.91
-126.5,36.5,233.12
-125.5,36.5,210.74
-124.5,36.5,155.93
-123.5,36.5,159.71
-122.5,36.5,206.8
-121.5,36.5,180.98
-120.5,36.5,213.87
-119.5,36.5,304.15
-118.5,36.5,265.74
-117.5,36.5,221.35
-116.5,36.5,219.13
-115.5,36.5,186.95
-114.5,36.5,266.76
-113.5,36.5,373.23
-112.5,36.5,378.88
-111.5,36.5,397.67
-110.5,36.5,378.83
-109.5,36.5,340.19
-108.5,36.5,381.89
-107.5,36.5,379.08
-106.5,36.5,342.04
-105.5,36.5,361.63
-104.5,36.5,387.02
-103.5,36.5,425.24
-102.5,36.5,483.84
-101.5,36.5,519.32
-100.5,36.5,513.3
-99.5,36.5,509.82
-98.5,36.5,555.05
-97.5,36.5,572.37
-96.5,36.5,564.84
-95.5,36.5,614.43
-94.5,36.5,634.12
-93.5,36.5,602.04
-92.5,36.5,602.78
-91.5,36.5,570.27
-90.5,36.5,517.71
-89.5,36.5,547.03
-88.5,36.5,572.13
-87.5,36.5,602.06
-86.5,36.5,675.83
-85.5,36.5,634.52
-84.5,36.5,581.39
-83.5,36.5,623.4
-82.5,36.5,588.18
-81.5,36.5,566.21
-80.5,36.5,602.65
-79.5,36.5,558.5
-78.5,36.5,547.86
-77.5,36.5,542.97
-76.5,36.5,410.38
-75.5,36.5,301.85
-74.5,36.5,287.32
-73.5,36.5,273.68
-72.5,36.5,265
-71.5,36.5,281.26
-70.5,36.5,281.34
-69.5,36.5,272.99
-68.5,36.5,294.6
-67.5,36.5,317.47
-66.5,36.5,319.12
-65.5,36.5,316.14
-64.5,36.5,316.95
-63.5,36.5,322.56
-62.5,36.5,325.02
-61.5,36.5,328.2
-60.5,36.5,330.68
-59.5,36.5,318.63
-58.5,36.5,308.94
-57.5,36.5,333.45
