-60.5,51.5,76.014
-59.5,51.5,92.419
-58.5,51.5,109.3
-57.5,51.5,108.55
-56.5,51.5,110.74
-55.5,51.5,138.44
-54.5,51.5,171.11
-53.5,51.5,177.1
-52.5,51.5,164.43
-51.5,51.5,174.89
-50.5,51.5,232.95
-49.5,51.5,310.8
-48.5,51.5,361.86
-47.5,51.5,382.28
-46.5,51.5,403.06
-45.5,51.5,431.33
-44.5,51.5,448.02
-43.5,51.5,450.13
-42.5,51.5,449.12
-41.5,51.5,444.83
-40.5,51.5,434.45
-39.5,51.5,426.51
-38.5,51.5,427.25
-37.5,51.5,432.18
-36.5,51.5,435.75
-35.5,51.5,436.17
-34.5,51.5,434.46
-33.5,51.5,431.6
-32.5,51.5,422.81
-31.5,51.5,404.37
-30.5,51.5,387.94
-29.5,51.5,390
-28.5,51.5,408.22
-27.5,51.5,425.58
-26.5,51.5,433.3
-25.5,51.5,435.13
-24.5,51.5,433.4
-23.5,51.5,423.44
-22.5,51.5,409.81
-21.5,51.5,412.74
-20.5,51.5,435.77
-19.5,51.5,452.82
-18.5,51.5,454.95
-17.5,51.5,456.76
-16.5,51.5,434.49
-15.5,51.5,353.14
-14.5,51.5,263.53
-13.5,51.5,242.39
-12.5,51.5,254.58
-11.5,51.5,221.59
-10.5,51.5,167.76
-9.5,51.5,154.6
-8.5,51.5,163.65
-7.5,51.5,160.36
-6.5,51.5,160.76
-5.5,51.5,167.82
-4.5,51.5,155.87
-3.5,51.5,132.8
-2.5,51.5,123.53
-1.5,51.5,121.72
-0.5,51.5,116.92
0.5,51.5,116.79
1.5,51.5,120.98
2.5,51.5,123.26
3.5,51.5,126.57
4.5,51.5,128.21
5.5,51.5,122.54
6.5,51.5,117.8
7.5,51.5,118.13
8.5,51.5,113.94
9.5,51.5,107.48
10.5,51.5,110.45
11.5,51.5,118.06
12.5,51.5,119.63
13.5,51.5,117.23
14.5,51.5,115.83
15.5,51.5,115.99
16.5,51.5,115.49
17.5,51.5,107.85
18.5,51.5,94.186
19.5,51.5,89.215
20.5,51.5,95.843
21.5,51.5,97.077
22.5,51.5,85.793
23.5,51.5,75.073
24.5,51.5,78.44
25.5,51.5,95.901
26.5,51.5,108.25
27.5,51.5,93.793
28.5,51.5,68.744
29.5,51.5,74.695
30.5,51.5,108.26
31.5,51.5,122.03
32.5,51.5,104.69
33.5,51.5,89.852
34.5,51.5,88.738
35.5,51.5,84.264
36.5,51.5,77.57
37.5,51.5,81.053
38.5,51.5,87.074
39.5,51.5,84.736
40.5,51.5,81.471
41.5,51.5,84.608
42.5,51.5,88.511
43.5,51.5,88.959
44.5,51.5,87.637
45.5,51.5,84.886
46.5,51.5,82.592
47.5,51.5,83.608
48.5,51.5,84.32
49.5,51.5,81.388
50.5,51.5,78.339
51.5,51.5,75.993
52.5,51.5,73.565
53.5,51.5,74.841
54.5,51.5,73.058
55.5,51.5,56.6
56.5,51.5,43.383
57.5,51.5,58.698
58.5,51.5,80.739
59.5,51.5,74.533
60.5,51.5,54.735
61.5,51.5,48.985
62.5,51.5,47.837
63.5,51.5,41.794
64.5,51.5,44.929
65.5,51.5,55.758
66.5,51.5,56.584
67.5,51.5,50.465
68.5,51.5,50.745
69.5,51.5,53.297
70.5,51.5,48.781
71.5,51.5,39.705
72.5,51.5,33.632
73.5,51.5,34.098
74.5,51.5,38.286
75.5,51.5,41.528
76.5,51.5,44.425
77.5,51.5,47.696
78.5,51.5,46.005
79.5,51.5,39.518
80.5,51.5,36.726
81.5,51.5,33.873
82.5,51.5,14.279
83.5,51.5,-21.49
84.5,51.5,-48.814
85.5,51.5,-53.251
86.5,51.5,-53.203
87.5,51.5,-73.986
88.5,51.5,-107.99
89.5,51.5,-121.33
90.5,51.5,-102.8
91.5,51.5,-79.185
92.5,51.5,-72.82
93.5,51.5,-75.391
94.5,51.5,-75.51
95.5,51.5,-79.793
96.5,51.5,-95.476
97.5,51.5,-117.07
98.5,51.5,-134.85
99.5,51.5,-142.18
100.5,51.5,-136.59
101.5,51.5,-120.2
102.5,51.5,-97.766
103.5,51.5,-76.171
104.5,51.5,-61.888
105.5,51.5,-52.688
106.5,51.5,-41.106
107.5,51.5,-29.514
108.5,51.5,-26.349
109.5,51.5,-29.972
110.5,51.5,-32.639
111.5,51.5,-32.876
112.5,51.5,-30.624
113.5,51.5,-21.289
114.5,51.5,-5.09
115.5,51.5,6.466
116.5,51.5,4.959
117.5,51.5,1.0359
118.5,51.5,9.9878
119.5,51.5,24.445
120.5,51.5,25.73
121.5,51.5,17.747
122.5,51.5,19.687
123.5,51.5,35.569
124.5,51.5,56.77
125.5,51.5,76.088
126.5,51.5,87.226
127.5,51.5,91.495
128.5,51.5,97.245
129.5,51.5,99.9
130.5,51.5,90.521
131.5,51.5,79.191
132.5,51.5,73.897
133.5,51.5,65.169
134.5,51.5,60.852
135.5,51.5,81.969
136.5,51.5,111.41
137.5,51.5,115.7
138.5,51.5,108.37
139.5,51.5,122.12
140.5,51.5,147.06
141.5,51.5,155.76
142.5,51.5,152.1
143.5,51.5,156.42
144.5,51.5,175.76
145.5,51.5,203.98
146.5,51.5,227.24
147.5,51.5,233.97
148.5,51.5,230.58
149.5,51.5,232.23
150.5,51.5,238.4
151.5,51.5,236.82
152.5,51.5,227.23
153.5,51.5,222.68
154.5,51.5,228.26
155.5,51.5,234.42
156.5,51.5,237.41
157.5,51.5,250.86
158.5,51.5,286.97
159.5,51.5,343.84
160.5,51.5,415.18
161.5,51.5,487.28
162.5,51.5,535.56
163.5,51.5,551.55
164.5,51.5,547.15
165.5,51.5,519.38
166.5,51.5,465.1
167.5,51.5,423.87
168.5,51.5,431.96
169.5,51.5,461.32
170.5,51.5,473.16
171.5,51.5,474.75
172.5,51.5,473.72
173.5,51.5,454.79
174.5,51.5,424.76
175.5,51.5,403.93
176.5,51.5,383.84
177.5,51.5,351.58
178.5,51.5,321.69
179.5,51.5,311.54
-179.5,50.5,433.96
-178.5,50.5,433.91
-177.5,50.5,440.4
-176.5,50.5,447.37
-175.5,50.5,455.05
-174.5,50.5,467.28
-173.5,50.5,479.45
-172.5,50.5,492.31
-171.5,50.5,509.45
-170.5,50.5,524.07
-169.5,50.5,532.51
-168.5,50.5,539.65
-167.5,50.5,546.35
-166.5,50.5,550.68
-165.5,50.5,550.31
-164.5,50.5,542.8
-163.5,50.5,535.07
-162.5,50.5,533.92
-161.5,50.5,532.27
-160.5,50.5,527.37
-159.5,50.5,526.86
-158.5,50.5,526.86
-157.5,50.5,519.57
-156.5,50.5,512.64
-155.5,50.5,512.6
-154.5,50.5,514.2
-153.5,50.5,515.58
-152.5,50.5,517.44
-151.5,50.5,514.71
-150.5,50.5,506.22
-149.5,50.5,498.9
-148.5,50.5,495.39
-147.5,50.5,490.23
-146.5,50.5,479.65
-145.5,50.5,465.54
-144.5,50.5,449.56
-143.5,50.5,433.37
-142.5,50.5,422.94
-141.5,50.5,421.51
-140.5,50.5,422.73
-139.5,50.5,418.47
-138.5,50.5,407.41
-137.5,50.5,396.73
-136.5,50.5,394.1
-135.5,50.5,391.63
-134.5,50.5,376.75
-133.5,50.5,359.21
-132.5,50.5,348.71
-131.5,50.5,325.62
-130.5,50.5,279.16
-129.5,50.5,228.28
-128.5,50.5,180.26
-127.5,50.5,133.21
-126.5,50.5,101.77
-125.5,50.5,78.72
-124.5,50.5,34.041
-123.5,50.5,-15.211
-122.5,50.5,-25.73
-121.5,50.5,-7.6456
-120.5,50.5,2.6661
-119.5,50.5,-1.044
-118.5,50.5,-17.64
-117.5,50.5,-45.494
-116.5,50.5,-60.564
-115.5,50.5,-48.945
-114.5,50.5,-26.86
-113.5,50.5,-3.563
-112.5,50.5,19.514
-111.5,50.5,29.504
-110.5,50.5,29.307
-109.5,50.5,36.143
-108.5,50.5,42.029
-107.5,50.5,36.095
-106.5,50.5,36.479
-105.5,50.5,51.314
-104.5,50.5,61.83
-103.5,50.5,62.629
-102.5,50.5,62.563
-101.5,50.5,61.169
-100.5,50.5,61.199
-99.5,50.5,69.961
-98.5,50.5,79.785
-97.5,50.5,81.076
-96.5,50.5,78.865
-95.5,50.5,77.611
-94.5,50.5,75.086
-93.5,50.5,71.316
-92.5,50.5,66.337
-91.5,50.5,62.312
-90.5,50.5,66.115
-89.5,50.5,72.747
-88.5,50.5,67.856
-87.5,50.5,58.804
-86.5,50.5,65.774
-85.5,50.5,79.993
-84.5,50.5,78.258
-83.5,50.5,69.551
-82.5,50.5,75.03
-81.5,50.5,82.925
-80.5,50.5,74.181
-79.5,50.5,60.546
-78.5,50.5,56.054
-77.5,50.5,53.718
-76.5,50.5,52.27
-75.5,50.5,57.329
-74.5,50.5,58.522
-73.5,50.5,48.53
-72.5,50.5,40.926
-71.5,50.5,44.665
-70.5,50.5,54.138
-69.5,50.5,65.033
-68.5,50.5,73.908
-67.5,50.5,78.699
-66.5,50.5,83.938
-65.5,50.5,87.792
-64.5,50.5,84.037
-63.5,50.5,80.172
-62.5,50.5,83.019
-61.5,50.5,86.397
-60.5,50.5,92.712
-59.5,50.5,106.47
-58.5,50.5,112.31
-57.5,50.5,106.11
-56.5,50.5,114.68
-55.5,50.5,147.32
-54.5,50.5,174.68
-53.5,50.5,175.65
-52.5,50.5,165.91
-51.5,50.5,176.76
-50.5,50.5,221.37
-49.5,50.5,276.13
-48.5,50.5,308.02
-47.5,50.5,323.37
-46.5,50.5,355.37
-45.5,50.5,406.23
-44.5,50.5,446.39
-43.5,50.5,463.65
-42.5,50.5,470.76
-41.5,50.5,474.47
-40.5,50.5,470.91
-39.5,50.5,463.04
-38.5,50.5,459.16
-37.5,50.5,459.96
-36.5,50.5,459.55
-35.5,50.5,454.88
-34.5,50.5,449.34
-33.5,50.5,446.51
-32.5,50.5,441.85
-31.5,50.5,427.88
-30.5,50.5,409.24
-29.5,50.5,400.78
-28.5,50.5,408.57
-27.5,50.5,423.85
-26.5,50.5,436.24
-25.5,50.5,444.25
-24.5,50.5,450.19
-23.5,50.5,449.92
-22.5,50.5,440.28
-21.5,50.5,433.96
-20.5,50.5,443.41
-19.5,50.5,458.41
-18.5,50.5,468.63
-17.5,50.5,478.74
-16.5,50.5,473.33
-15.5,50.5,426.37
-14.5,50.5,363.64
-13.5,50.5,331.06
-12.5,50.5,308.86
-11.5,50.5,256.43
-10.5,50.5,201.3
-9.5,50.5,183.24
-8.5,50.5,179.18
-7.5,50.5,161.64
-6.5,50.5,148.31
-5.5,50.5,150.86
-4.5,50.5,153.98
-3.5,50.5,149.55
-2.5,50.5,137.18
-1.5,50.5,118.28
-0.5,50.5,109.26
0.5,50.5,117.94
1.5,50.5,123.54
2.5,50.5,115.93
3.5,50.5,110.64
4.5,50.5,110.17
5.5,50.5,106.52
6.5,50.5,109.25
7.5,50.5,122.07
8.5,50.5,127.23
9.5,50.5,119.21
10.5,50.5,109.4
11.5,50.5,100.41
12.5,50.5,93.415
13.5,50.5,94.088
14.5,50.5,95.88
15.5,50.5,93.467
16.5,50.5,98.458
17.5,50.5,110.62
18.5,50.5,112.19
19.5,50.5,105.18
20.5,50.5,106.07
21.5,50.5,108.48
22.5,50.5,96.865
23.5,50.5,80.33
24.5,50.5,79.271
25.5,50.5,94.211
26.5,50.5,107.33
27.5,50.5,107.19
28.5,50.5,101.32
29.5,50.5,102.22
30.5,50.5,109.18
31.5,50.5,112.44
32.5,50.5,106.48
33.5,50.5,92.563
34.5,50.5,77.348
35.5,50.5,69.189
36.5,50.5,69.23
37.5,50.5,73.242
38.5,50.5,81.38
39.5,50.5,92.277
40.5,50.5,96.18
41.5,50.5,90.023
42.5,50.5,86.588
43.5,50.5,93.919
44.5,50.5,99.197
45.5,50.5,87.998
46.5,50.5,68.467
47.5,50.5,58.142
48.5,50.5,56.818
49.5,50.5,55.016
50.5,50.5,53.529
51.5,50.5,52.216
52.5,50.5,46.68
53.5,50.5,44.144
54.5,50.5,45.114
55.5,50.5,32.638
56.5,50.5,18.422
57.5,50.5,36.903
58.5,50.5,70.326
59.5,50.5,71.597
60.5,50.5,52.326
61.5,50.5,50.019
62.5,50.5,55.733
63.5,50.5,52.812
64.5,50.5,53.719
65.5,50.5,58.618
66.5,50.5,53.027
67.5,50.5,43.866
68.5,50.5,41.814
69.5,50.5,39.783
70.5,50.5,34.607
71.5,50.5,31.355
72.5,50.5,27.751
73.5,50.5,21.113
74.5,50.5,14.194
75.5,50.5,8.966
76.5,50.5,10.527
77.5,50.5,22.037
78.5,50.5,30.663
79.5,50.5,25.008
80.5,50.5,16.674
81.5,50.5,14.833
82.5,50.5,2.924
83.5,50.5,-29.715
84.5,50.5,-63.939
85.5,50.5,-83.674
86.5,50.5,-100.08
87.5,50.5,-124.46
88.5,50.5,-147.32
89.5,50.5,-155.7
90.5,50.5,-146.9
91.5,50.5,-122.6
92.5,50.5,-90.198
93.5,50.5,-69.426
94.5,50.5,-78.119
95.5,50.5,-109.6
96.5,50.5,-139.32
97.5,50.5,-153.49
98.5,50.5,-154.7
99.5,50.5,-144.65
100.5,50.5,-124.31
101.5,50.5,-104.63
102.5,50.5,-95.362
103.5,50.5,-89.386
104.5,50.5,-73.216
105.5,50.5,-47.328
106.5,50.5,-28.447
107.5,50.5,-30.345
108.5,50.5,-45.947
109.5,50.5,-58.523
110.5,50.5,-63.987
111.5,50.5,-63.539
112.5,50.5,-50.369
113.5,50.5,-25.038
114.5,50.5,-3.207
115.5,50.5,4.88
116.5,50.5,3.457
117.5,50.5,3.5242
118.5,50.5,14.951
119.5,50.5,30.89
120.5,50.5,32.236
121.5,50.5,24.734
122.5,50.5,34.809
123.5,50.5,60.755
124.5,50.5,78.325
125.5,50.5,85.695
126.5,50.5,95.329
127.5,50.5,105.76
128.5,50.5,109.75
129.5,50.5,104.8
130.5,50.5,94.203
131.5,50.5,88.74
132.5,50.5,87.069
133.5,50.5,72.551
134.5,50.5,57.54
135.5,50.5,77.303
136.5,50.5,116.04
137.5,50.5,120.91
138.5,50.5,100.03
139.5,50.5,109.46
140.5,50.5,148.35
141.5,50.5,165.84
142.5,50.5,153.75
143.5,50.5,147.68
144.5,50.5,161.48
145.5,50.5,182.52
146.5,50.5,204.08
147.5,50.5,225.47
148.5,50.5,241.38
149.5,50.5,246.79
150.5,50.5,244.3
151.5,50.5,244.11
152.5,50.5,252.61
153.5,50.5,261.22
154.5,50.5,259.77
155.5,50.5,257.06
156.5,50.5,272.49
157.5,50.5,313.95
158.5,50.5,374.29
159.5,50.5,441.66
160.5,50.5,503.57
161.5,50.5,543.01
162.5,50.5,549.5
163.5,50.5,542.05
164.5,50.5,545.77
165.5,50.5,538.54
166.5,50.5,488.13
167.5,50.5,437.06
168.5,50.5,447.69
169.5,50.5,489.4
170.5,50.5,498.43
171.5,50.5,488.42
172.5,50.5,493.31
173.5,50.5,496.5
174.5,50.5,489.37
175.5,50.5,489.85
176.5,50.5,486.56
177.5,50.5,463.38
178.5,50.5,441.66
179.5,50.5,435.97
-179.5,49.5,519.29
-178.5,49.5,519.72
-177.5,49.5,526.81
-176.5,49.5,534.19
-175.5,49.5,542.11
-174.5,49.5,552.64
-173.5,49.5,556.57
-172.5,49.5,555.48
-171.5,49.5,560.13
-170.5,49.5,566.64
-169.5,49.5,568.81
-168.5,49.5,569.43
-167.5,49.5,567.59
-166.5,49.5,561.01
-165.5,49.5,550.19
-164.5,49.5,536.94
-163.5,49.5,530.09
-162.5,49.5,532.5
-161.5,49.5,531.3
-160.5,49.5,524.47
-159.5,49.5,524.53
-158.5,49.5,529.86
-157.5,49.5,530.8
-156.5,49.5,528.11
-155.5,49.5,524.36
-154.5,49.5,521.18
-153.5,49.5,521.11
-152.5,49.5,519.89
-151.5,49.5,513.96
-150.5,49.5,507.83
-149.5,49.5,502.49
-148.5,49.5,493.86
-147.5,49.5,481.58
-146.5,49.5,470.15
-145.5,49.5,464.94
-144.5,49.5,461.91
-143.5,49.5,451.33
-142.5,49.5,438.34
-141.5,49.5,432.33
-140.5,49.5,427.31
-139.5,49.5,421.48
-138.5,49.5,420.65
-137.5,49.5,416.55
-136.5,49.5,404.15
-135.5,49.5,392.34
-134.5,49.5,378.88
-133.5,49.5,361.04
-132.5,49.5,348.95
-131.5,49.5,337.91
-130.5,49.5,316.64
-129.5,49.5,290.12
-128.5,49.5,251.43
-127.5,49.5,190.19
-126.5,49.5,136.93
-125.5,49.5,120.28
-124.5,49.5,114.01
-123.5,49.5,87.476
-122.5,49.5,48.179
-121.5,49.5,12.245
-120.5,49.5,-9.4156
-119.5,49.5,-11.449
-118.5,49.5,-9.7495
-117.5,49.5,-19.66
-116.5,49.5,-29.445
-115.5,49.5,-30.323
-114.5,49.5,-28.72
-113.5,49.5,-16.52
-112.5,49.5,9.5736
-111.5,49.5,22.877
-110.5,49.5,15.875
-109.5,49.5,17.306
-108.5,49.5,31.831
-107.5,49.5,37.506
-106.5,49.5,37.235
-105.5,49.5,46.112
-104.5,49.5,57.632
-103.5,49.5,61.81
-102.5,49.5,62.222
-101.5,49.5,65.455
-100.5,49.5,74.201
-99.5,49.5,84.229
-98.5,49.5,88.2
-97.5,49.5,86.764
-96.5,49.5,83.648
-95.5,49.5,78.455
-94.5,49.5,73.485
-93.5,49.5,69.87
-92.5,49.5,62.43
-91.5,49.5,54.102
-90.5,49.5,54.937
-89.5,49.5,61.366
-88.5,49.5,62.24
-87.5,49.5,58.399
-86.5,49.5,56.854
-85.5,49.5,58.645
-84.5,49.5,62.639
-83.5,49.5,70.748
-82.5,49.5,81.553
-81.5,49.5,84.251
-80.5,49.5,72.474
-79.5,49.5,58.481
-78.5,49.5,53.533
-77.5,49.5,51.61
-76.5,49.5,49.37
-75.5,49.5,50.505
-74.5,49.5,49.808
-73.5,49.5,46.756
-72.5,49.5,50.957
-71.5,49.5,58.451
-70.5,49.5,62.441
-69.5,49.5,71.695
-68.5,49.5,85.181
-67.5,49.5,91.411
-66.5,49.5,96.627
-65.5,49.5,105.3
-64.5,49.5,104.54
-63.5,49.5,96.388
-62.5,49.5,95.692
-61.5,49.5,100.62
-60.5,49.5,104.97
-59.5,49.5,109.06
-58.5,49.5,110.5
-57.5,49.5,116.55
-56.5,49.5,138.17
-55.5,49.5,159.66
-54.5,49.5,160.83
-53.5,49.5,156.38
-52.5,49.5,171.19
-51.5,49.5,203.79
-50.5,49.5,237.5
-49.5,49.5,265.13
-48.5,49.5,291.92
-47.5,49.5,319.76
-46.5,49.5,341.56
-45.5,49.5,362.06
-44.5,49.5,397.07
-43.5,49.5,438.96
-42.5,49.5,462.53
-41.5,49.5,466.27
-40.5,49.5,467.05
-39.5,49.5,469.35
-38.5,49.5,470.5
-37.5,49.5,471.68
-36.5,49.5,470.19
-35.5,49.5,463.35
-34.5,49.5,456.04
-33.5,49.5,450.75
-32.5,49.5,443.62
-31.5,49.5,433.55
-30.5,49.5,420.86
-29.5,49.5,405.38
-28.5,49.5,396.66
-27.5,49.5,406.62
-26.5,49.5,426.17
-25.5,49.5,436.66
-24.5,49.5,441.01
-23.5,49.5,451.53
-22.5,49.5,460.78
-21.5,49.5,458.97
-20.5,49.5,458.02
-19.5,49.5,467.74
-18.5,49.5,476.8
-17.5,49.5,478.48
-16.5,49.5,480.23
-15.5,49.5,474.49
-14.5,49.5,437.54
-13.5,49.5,366.73
-12.5,49.5,289.73
-11.5,49.5,232.83
-10.5,49.5,200.28
-9.5,49.5,184.4
-8.5,49.5,178.7
-7.5,49.5,177.1
-6.5,49.5,172.65
-5.5,49.5,164.82
-4.5,49.5,158.38
-3.5,49.5,151.84
-2.5,49.5,140.82
-1.5,49.5,129.52
-0.5,49.5,121.97
0.5,49.5,112.33
1.5,49.5,101.01
2.5,49.5,101.05
3.5,49.5,113.03
4.5,49.5,118.48
5.5,49.5,111.71
6.5,49.5,108.13
7.5,49.5,112.12
8.5,49.5,110.98
9.5,49.5,102.64
10.5,49.5,95.656
11.5,49.5,90.549
12.5,49.5,87.604
13.5,49.5,91.664
14.5,49.5,97.556
15.5,49.5,98.499
16.5,49.5,100.15
17.5,49.5,101.59
18.5,49.5,91.002
19.5,49.5,75.101
20.5,49.5,72.468
21.5,49.5,75.698
22.5,49.5,64.439
23.5,49.5,49.893
24.5,49.5,61.327
25.5,49.5,92.432
26.5,49.5,108.1
27.5,49.5,103.03
28.5,49.5,101.67
29.5,49.5,105
30.5,49.5,97.586
31.5,49.5,91.258
32.5,49.5,100.04
33.5,49.5,103.84
34.5,49.5,89.167
35.5,49.5,76.215
36.5,49.5,73.862
37.5,49.5,69.374
38.5,49.5,68.18
39.5,49.5,81.778
40.5,49.5,95.677
41.5,49.5,97.029
42.5,49.5,95.889
43.5,49.5,94.296
44.5,49.5,80.507
45.5,49.5,59.735
46.5,49.5,52.965
47.5,49.5,65.474
48.5,49.5,78.061
49.5,49.5,74.878
50.5,49.5,66.023
51.5,49.5,66.704
52.5,49.5,74.998
53.5,49.5,84.503
54.5,49.5,83.64
55.5,49.5,55.534
56.5,49.5,22.852
57.5,49.5,33.527
58.5,49.5,71.055
59.5,49.5,78.383
60.5,49.5,61.948
61.5,49.5,59.251
62.5,49.5,59.84
63.5,49.5,49.487
64.5,49.5,45.191
65.5,49.5,45.448
66.5,49.5,34.726
67.5,49.5,24.186
68.5,49.5,25.259
69.5,49.5,28.119
70.5,49.5,29.106
71.5,49.5,30.072
72.5,49.5,22.611
73.5,49.5,6.142
74.5,49.5,-6.615
75.5,49.5,-11.767
76.5,49.5,-13.415
77.5,49.5,-10.263
78.5,49.5,-4.399
79.5,49.5,-4.657
80.5,49.5,-9.337
81.5,49.5,-8.699
82.5,49.5,-7.744
83.5,49.5,-20.759
84.5,49.5,-49.443
85.5,49.5,-89.421
86.5,49.5,-137.65
87.5,49.5,-176.97
88.5,49.5,-187.24
89.5,49.5,-174.84
90.5,49.5,-156.68
91.5,49.5,-132.58
92.5,49.5,-104.51
93.5,49.5,-91.551
94.5,49.5,-103.9
95.5,49.5,-128.8
96.5,49.5,-149.95
97.5,49.5,-161.66
98.5,49.5,-162.89
99.5,49.5,-150.98
100.5,49.5,-128.27
101.5,49.5,-107.39
102.5,49.5,-95.835
103.5,49.5,-83.977
104.5,49.5,-63.806
105.5,49.5,-46.817
106.5,49.5,-48.515
107.5,49.5,-66.713
108.5,49.5,-84.183
109.5,49.5,-87.388
110.5,49.5,-77.164
111.5,49.5,-60.292
112.5,49.5,-39.307
113.5,49.5,-17.428
114.5,49.5,-0.977
115.5,49.5,9.576
116.5,49.5,17.582
117.5,49.5,23.371
118.5,49.5,29.101
119.5,49.5,34.391
120.5,49.5,31.761
121.5,49.5,27.104
122.5,49.5,40.51
123.5,49.5,70.395
124.5,49.5,93.827
125.5,49.5,101.57
126.5,49.5,99.243
127.5,49.5,94.336
128.5,49.5,97.161
129.5,49.5,106.44
130.5,49.5,107.03
131.5,49.5,101
132.5,49.5,103.37
133.5,49.5,109.62
134.5,49.5,113.75
135.5,49.5,126.9
136.5,49.5,136.71
137.5,49.5,112.63
138.5,49.5,80.824
139.5,49.5,101.19
140.5,49.5,157.09
141.5,49.5,178.54
142.5,49.5,162.71
143.5,49.5,157.59
144.5,49.5,169.24
145.5,49.5,182.84
146.5,49.5,206.81
147.5,49.5,234.48
148.5,49.5,241.28
149.5,49.5,236.8
150.5,49.5,249.96
151.5,49.5,279.36
152.5,49.5,301.01
153.5,49.5,300.84
154.5,49.5,289.91
155.5,49.5,298.42
156.5,49.5,342.96
157.5,49.5,409.22
158.5,49.5,475.01
159.5,49.5,523.6
160.5,49.5,544.62
161.5,49.5,548.78
162.5,49.5,554.4
163.5,49.5,558.84
164.5,49.5,557.35
165.5,49.5,551.37
166.5,49.5,522.84
167.5,49.5,473.88
168.5,49.5,461.36
169.5,49.5,503.3
170.5,49.5,535.41
171.5,49.5,527.87
172.5,49.5,519.61
173.5,49.5,521.4
174.5,49.5,517.1
175.5,49.5,519.69
176.5,49.5,532.54
177.5,49.5,533.59
178.5,49.5,524.93
179.5,49.5,521.23
-179.5,48.5,566.78
-178.5,48.5,568.12
-177.5,48.5,568.01
-176.5,48.5,568.14
-175.5,48.5,571.36
-174.5,48.5,575.42
-173.5,48.5,569.47
-172.5,48.5,560.33
-171.5,48.5,562.05
-170.5,48.5,565.61
-169.5,48.5,562.93
-168.5,48.5,561.75
-167.5,48.5,561.89
-166.5,48.5,559.03
-165.5,48.5,554.38
-164.5,48.5,546.32
-163.5,48.5,537.75
-162.5,48.5,534.78
-161.5,48.5,533.27
-160.5,48.5,530.06
-159.5,48.5,528.19
-158.5,48.5,526.68
-157.5,48.5,526.34
-156.5,48.5,527.56
-155.5,48.5,525.39
-154.5,48.5,524.66
-153.5,48.5,529.44
-152.5,48.5,526.48
-151.5,48.5,513.8
-150.5,48.5,506.19
-149.5,48.5,504.03
-148.5,48.5,500.27
-147.5,48.5,494.74
-146.5,48.5,485.91
-145.5,48.5,476.45
-144.5,48.5,468.45
-143.5,48.5,456.07
-142.5,48.5,447.45
-141.5,48.5,449.56
-140.5,48.5,442.16
-139.5,48.5,423.12
-138.5,48.5,417.61
-137.5,48.5,420.65
-136.5,48.5,414.25
-135.5,48.5,404.74
-134.5,48.5,390.84
-133.5,48.5,367.39
-132.5,48.5,350.03
-131.5,48.5,339.58
-130.5,48.5,322.66
-129.5,48.5,310.55
-128.5,48.5,305.79
-127.5,48.5,274.86
-126.5,48.5,205.93
-125.5,48.5,141.01
-124.5,48.5,118.42
-123.5,48.5,115.41
-122.5,48.5,83.437
-121.5,48.5,29.125
-120.5,48.5,3.094
-119.5,48.5,14.997
-118.5,48.5,27.274
-117.5,48.5,21.02
-116.5,48.5,7.1391
-115.5,48.5,-9.1531
-114.5,48.5,-27.418
-113.5,48.5,-31.293
-112.5,48.5,-9.796
-111.5,48.5,16.4
-110.5,48.5,25.986
-109.5,48.5,27.484
-108.5,48.5,32.298
-107.5,48.5,36.883
-106.5,48.5,40.671
-105.5,48.5,46.231
-104.5,48.5,52.136
-103.5,48.5,59.283
-102.5,48.5,67.114
-101.5,48.5,71.592
-100.5,48.5,73.912
-99.5,48.5,75.676
-98.5,48.5,76.1
-97.5,48.5,78.371
-96.5,48.5,82.037
-95.5,48.5,80.945
-94.5,48.5,75.473
-93.5,48.5,68.025
-92.5,48.5,57.933
-91.5,48.5,50.63
-90.5,48.5,50.572
-89.5,48.5,54.433
-88.5,48.5,63.401
-87.5,48.5,74.183
-86.5,48.5,71.03
-85.5,48.5,57.518
-84.5,48.5,56.545
-83.5,48.5,66.222
-82.5,48.5,67.803
-81.5,48.5,62.699
-80.5,48.5,60.261
-79.5,48.5,59.054
-78.5,48.5,56.284
-77.5,48.5,52.217
-76.5,48.5,49.868
-75.5,48.5,51.004
-74.5,48.5,49.019
-73.5,48.5,42.594
-72.5,48.5,42.104
-71.5,48.5,50.208
-70.5,48.5,63.58
-69.5,48.5,80.26
-68.5,48.5,88.219
-67.5,48.5,85.268
-66.5,48.5,93.006
-65.5,48.5,112.28
-64.5,48.5,119.5
-63.5,48.5,116.88
-62.5,48.5,118.78
-61.5,48.5,118.86
-60.5,48.5,115.8
-59.5,48.5,118.13
-58.5,48.5,121.7
-57.5,48.5,124.62
-56.5,48.5,132.4
-55.5,48.5,139.26
-54.5,48.5,141.31
-53.5,48.5,146.9
-52.5,48.5,162.04
-51.5,48.5,187.05
-50.5,48.5,212.58
-49.5,48.5,228.86
-48.5,48.5,251.86
-47.5,48.5,286.18
-46.5,48.5,290.85
-45.5,48.5,266.49
-44.5,48.5,289.1
-43.5,48.5,377.59
-42.5,48.5,454.93
-41.5,48.5,479.3
-40.5,48.5,481.45
-39.5,48.5,482.26
-38.5,48.5,479.87
-37.5,48.5,479.9
-36.5,48.5,480.94
-35.5,48.5,474.27
-34.5,48.5,465.68
-33.5,48.5,461.08
